Timestamp;Voltage L2 [V];QoS
08/12/2022 05:16:30 AM;394.955;0
08/12/2022 05:17:00 AM;394.955;0
08/12/2022 05:17:30 AM;394.955;0
08/12/2022 05:18:00 AM;394.955;0
08/12/2022 05:18:30 AM;394.955;0
08/12/2022 05:19:00 AM;394.955;0
08/12/2022 05:19:30 AM;394.955;0
08/12/2022 05:20:00 AM;394.955;0
08/12/2022 05:20:30 AM;394.955;0
08/12/2022 05:21:00 AM;394.955;0
08/12/2022 05:21:30 AM;394.955;0
08/12/2022 05:22:00 AM;394.955;0
08/12/2022 05:22:30 AM;394.955;0
08/12/2022 05:23:00 AM;395.979;0
08/12/2022 05:23:30 AM;395.979;0
08/12/2022 05:24:00 AM;395.979;0
08/12/2022 05:24:30 AM;395.979;0
08/12/2022 05:25:00 AM;395.979;0
08/12/2022 05:25:30 AM;395.979;0
08/12/2022 05:26:00 AM;395.979;0
08/12/2022 05:26:30 AM;395.979;0
08/12/2022 05:27:00 AM;395.979;0
08/12/2022 05:27:30 AM;395.979;0
08/12/2022 05:28:00 AM;395.979;0
08/12/2022 05:28:30 AM;395.979;0
08/12/2022 05:29:00 AM;394.932;0
08/12/2022 05:29:30 AM;394.932;0
08/12/2022 05:30:00 AM;394.932;0
08/12/2022 05:30:30 AM;394.932;0
08/12/2022 05:31:00 AM;394.932;0
08/12/2022 05:31:30 AM;394.932;0
08/12/2022 05:32:00 AM;395.935;0
08/12/2022 05:32:30 AM;395.935;0
08/12/2022 05:33:00 AM;395.935;0
08/12/2022 05:33:30 AM;395.935;0
08/12/2022 05:34:00 AM;395.935;0
08/12/2022 05:34:30 AM;395.935;0
08/12/2022 05:35:00 AM;395.935;0
08/12/2022 05:35:30 AM;395.935;0
08/12/2022 05:36:00 AM;395.935;0
08/12/2022 05:36:30 AM;395.935;0
08/12/2022 05:37:00 AM;395.935;0
08/12/2022 05:37:30 AM;395.935;0
08/12/2022 05:38:00 AM;395.935;0
08/12/2022 05:38:30 AM;395.935;0
08/12/2022 05:39:00 AM;395.935;0
08/12/2022 05:39:30 AM;395.935;0
08/12/2022 05:40:00 AM;395.935;0
08/12/2022 05:40:30 AM;395.935;0
08/12/2022 05:41:00 AM;395.935;0
08/12/2022 05:41:30 AM;395.935;0
08/12/2022 05:42:00 AM;395.935;0
08/12/2022 05:42:30 AM;395.935;0
08/12/2022 05:43:00 AM;395.935;0
08/12/2022 05:43:30 AM;395.935;0
08/12/2022 05:44:00 AM;395.935;0
08/12/2022 05:44:30 AM;395.935;0
08/12/2022 05:45:00 AM;395.935;0
08/12/2022 05:45:30 AM;395.935;0
08/12/2022 05:46:00 AM;395.935;0
08/12/2022 05:46:30 AM;395.935;0
08/12/2022 05:47:00 AM;395.935;0
08/12/2022 05:47:30 AM;395.935;0
08/12/2022 05:48:00 AM;395.935;0
08/12/2022 05:48:30 AM;395.935;0
08/12/2022 05:49:00 AM;395.935;0
08/12/2022 05:49:30 AM;394.659;0
08/12/2022 05:50:00 AM;394.659;0
08/12/2022 05:50:30 AM;394.659;0
08/12/2022 05:51:00 AM;394.659;0
08/12/2022 05:51:30 AM;394.659;0
08/12/2022 05:52:00 AM;394.659;0
08/12/2022 05:52:30 AM;394.659;0
08/12/2022 05:53:00 AM;394.659;0
08/12/2022 05:53:30 AM;394.659;0
08/12/2022 05:54:00 AM;394.659;0
08/12/2022 05:54:30 AM;394.659;0
08/12/2022 05:55:00 AM;394.659;0
08/12/2022 05:55:30 AM;394.659;0
08/12/2022 05:56:00 AM;394.659;0
08/12/2022 05:56:30 AM;394.659;0
08/12/2022 05:57:00 AM;394.659;0
08/12/2022 05:57:30 AM;394.659;0
08/12/2022 05:58:00 AM;394.659;0
08/12/2022 05:58:30 AM;392.576;0
08/12/2022 05:59:00 AM;393.651;0
08/12/2022 05:59:30 AM;392.032;0
08/12/2022 06:00:00 AM;394.25;0
08/12/2022 06:00:30 AM;394.25;0
08/12/2022 06:01:00 AM;394.25;0
08/12/2022 06:01:30 AM;393.85;0
08/12/2022 06:02:00 AM;393.85;0
08/12/2022 06:02:30 AM;393.85;0
08/12/2022 06:03:00 AM;393.85;0
08/12/2022 06:03:30 AM;393.85;0
08/12/2022 06:04:00 AM;393.85;0
08/12/2022 06:04:30 AM;393.85;0
08/12/2022 06:05:00 AM;393.85;0
08/12/2022 06:05:30 AM;393.85;0
08/12/2022 06:06:00 AM;392.841;0
08/12/2022 06:06:30 AM;392.841;0
08/12/2022 06:07:00 AM;392.841;0
08/12/2022 06:07:30 AM;391.716;0
08/12/2022 06:08:00 AM;391.716;0
08/12/2022 06:08:30 AM;391.716;0
08/12/2022 06:09:00 AM;391.716;0
08/12/2022 06:09:30 AM;391.716;0
08/12/2022 06:10:00 AM;391.716;0
08/12/2022 06:10:30 AM;391.716;0
08/12/2022 06:11:00 AM;391.716;0
08/12/2022 06:11:30 AM;391.716;0
08/12/2022 06:12:00 AM;391.716;0
08/12/2022 06:12:30 AM;391.716;0
08/12/2022 06:13:00 AM;391.716;0
08/12/2022 06:13:30 AM;391.716;0
08/12/2022 06:14:00 AM;390.692;0
08/12/2022 06:14:30 AM;390.692;0
08/12/2022 06:15:00 AM;389.67;0
08/12/2022 06:15:30 AM;389.67;0
08/12/2022 06:16:00 AM;389.67;0
08/12/2022 06:16:30 AM;389.67;0
08/12/2022 06:17:00 AM;389.67;0
08/12/2022 06:17:30 AM;389.67;0
08/12/2022 06:18:00 AM;389.67;0
08/12/2022 06:18:30 AM;389.67;0
08/12/2022 06:19:00 AM;389.67;0
08/12/2022 06:19:30 AM;388.643;0
08/12/2022 06:20:00 AM;388.643;0
08/12/2022 06:20:30 AM;388.643;0
08/12/2022 06:21:00 AM;388.643;0
08/12/2022 06:21:30 AM;389.669;0
08/12/2022 06:22:00 AM;389.669;0
08/12/2022 06:22:30 AM;389.669;0
08/12/2022 06:23:00 AM;389.669;0
08/12/2022 06:23:30 AM;389.669;0
08/12/2022 06:24:00 AM;389.669;0
08/12/2022 06:24:30 AM;389.669;0
08/12/2022 06:25:00 AM;389.669;0
08/12/2022 06:25:30 AM;389.669;0
08/12/2022 06:26:00 AM;389.669;0
08/12/2022 06:26:30 AM;389.669;0
08/12/2022 06:27:00 AM;389.669;0
08/12/2022 06:27:30 AM;389.669;0
08/12/2022 06:28:00 AM;389.669;0
08/12/2022 06:28:30 AM;389.669;0
08/12/2022 06:29:00 AM;389.669;0
08/12/2022 06:29:30 AM;389.669;0
08/12/2022 06:30:00 AM;389.669;0
08/12/2022 06:30:30 AM;388.634;0
08/12/2022 06:31:00 AM;388.634;0
08/12/2022 06:31:30 AM;388.634;0
08/12/2022 06:32:00 AM;388.634;0
08/12/2022 06:32:30 AM;394.721;0
08/12/2022 06:33:00 AM;394.721;0
08/12/2022 06:33:30 AM;394.721;0
08/12/2022 06:34:00 AM;394.721;0
08/12/2022 06:34:30 AM;394.721;0
08/12/2022 06:35:00 AM;394.721;0
08/12/2022 06:35:30 AM;394.721;0
08/12/2022 06:36:00 AM;394.721;0
08/12/2022 06:36:30 AM;394.721;0
08/12/2022 06:37:00 AM;394.721;0
08/12/2022 06:37:30 AM;394.721;0
08/12/2022 06:38:00 AM;395.747;0
08/12/2022 06:38:30 AM;395.747;0
08/12/2022 06:39:00 AM;395.747;0
08/12/2022 06:39:30 AM;394.695;0
08/12/2022 06:40:00 AM;394.695;0
08/12/2022 06:40:30 AM;394.695;0
08/12/2022 06:41:00 AM;394.695;0
08/12/2022 06:41:30 AM;394.695;0
08/12/2022 06:42:00 AM;395.711;0
08/12/2022 06:42:30 AM;395.711;0
08/12/2022 06:43:00 AM;395.711;0
08/12/2022 06:43:30 AM;395.711;0
08/12/2022 06:44:00 AM;395.711;0
08/12/2022 06:44:30 AM;395.711;0
08/12/2022 06:45:00 AM;395.711;0
08/12/2022 06:45:30 AM;395.711;0
08/12/2022 06:46:00 AM;395.711;0
08/12/2022 06:46:30 AM;395.711;0
08/12/2022 06:47:00 AM;395.711;0
08/12/2022 06:47:30 AM;395.711;0
08/12/2022 06:48:00 AM;396.744;0
08/12/2022 06:48:30 AM;396.744;0
08/12/2022 06:49:00 AM;396.744;0
08/12/2022 06:49:30 AM;395.714;0
08/12/2022 06:50:00 AM;395.714;0
08/12/2022 06:50:30 AM;395.714;0
08/12/2022 06:51:00 AM;395.714;0
08/12/2022 06:51:30 AM;395.714;0
08/12/2022 06:52:00 AM;395.714;0
08/12/2022 06:52:30 AM;394.66;0
08/12/2022 06:53:00 AM;394.66;0
08/12/2022 06:53:30 AM;394.66;0
08/12/2022 06:54:00 AM;394.66;0
08/12/2022 06:54:30 AM;394.66;0
08/12/2022 06:55:00 AM;394.66;0
08/12/2022 06:55:30 AM;394.66;0
08/12/2022 06:56:00 AM;394.66;0
08/12/2022 06:56:30 AM;394.66;0
08/12/2022 06:57:00 AM;394.66;0
08/12/2022 06:57:30 AM;394.66;0
08/12/2022 06:58:00 AM;394.66;0
08/12/2022 06:58:30 AM;394.66;0
08/12/2022 06:59:00 AM;394.66;0
08/12/2022 06:59:30 AM;395.678;0
08/12/2022 07:00:00 AM;395.678;0
08/12/2022 07:00:30 AM;395.678;0
08/12/2022 07:01:00 AM;395.678;0
08/12/2022 07:01:30 AM;395.678;0
08/12/2022 07:02:00 AM;394.611;0
08/12/2022 07:02:30 AM;394.611;0
08/12/2022 07:03:00 AM;394.611;0
08/12/2022 07:03:30 AM;393.508;0
08/12/2022 07:04:00 AM;393.508;0
08/12/2022 07:04:30 AM;393.508;0
08/12/2022 07:05:00 AM;393.508;0
08/12/2022 07:05:30 AM;393.508;0
08/12/2022 07:06:00 AM;393.508;0
08/12/2022 07:06:30 AM;392.454;0
08/12/2022 07:07:00 AM;392.454;0
08/12/2022 07:07:30 AM;393.482;0
08/12/2022 07:08:00 AM;393.482;0
08/12/2022 07:08:30 AM;392.382;0
08/12/2022 07:09:00 AM;392.382;0
08/12/2022 07:09:30 AM;392.382;0
08/12/2022 07:10:00 AM;392.382;0
08/12/2022 07:10:30 AM;392.382;0
08/12/2022 07:11:00 AM;392.382;0
08/12/2022 07:11:30 AM;392.382;0
08/12/2022 07:12:00 AM;392.382;0
08/12/2022 07:12:30 AM;392.382;0
08/12/2022 07:13:00 AM;392.382;0
08/12/2022 07:13:30 AM;392.382;0
08/12/2022 07:14:00 AM;392.382;0
08/12/2022 07:14:30 AM;391.369;0
08/12/2022 07:15:00 AM;391.369;0
08/12/2022 07:15:30 AM;391.369;0
08/12/2022 07:16:00 AM;395.461;0
08/12/2022 07:16:30 AM;398.852;0
08/12/2022 07:17:00 AM;398.852;0
08/12/2022 07:17:30 AM;398.852;0
08/12/2022 07:18:00 AM;398.852;0
08/12/2022 07:18:30 AM;392.62;0
08/12/2022 07:19:00 AM;392.62;0
08/12/2022 07:19:30 AM;392.62;0
08/12/2022 07:20:00 AM;392.62;0
08/12/2022 07:20:30 AM;392.62;0
08/12/2022 07:21:00 AM;392.62;0
08/12/2022 07:21:30 AM;392.62;0
08/12/2022 07:22:00 AM;392.62;0
08/12/2022 07:22:00 AM;392.62;0
08/12/2022 07:22:30 AM;392.62;0
08/12/2022 07:23:00 AM;392.62;0
08/12/2022 07:23:30 AM;392.62;0
08/12/2022 07:24:00 AM;392.62;0
08/12/2022 07:24:30 AM;392.62;0
08/12/2022 07:25:00 AM;392.62;0
08/12/2022 07:25:30 AM;392.62;0
08/12/2022 07:26:00 AM;392.62;0
08/12/2022 07:26:30 AM;392.62;0
08/12/2022 07:27:00 AM;392.62;0
08/12/2022 07:27:30 AM;392.62;0
08/12/2022 07:28:00 AM;392.62;0
08/12/2022 07:28:30 AM;392.62;0
08/12/2022 07:29:00 AM;392.62;0
08/12/2022 07:29:30 AM;392.62;0
08/12/2022 07:30:00 AM;392.62;0
08/12/2022 07:30:30 AM;392.62;0
08/12/2022 07:31:00 AM;392.62;0
08/12/2022 07:31:30 AM;392.62;0
08/12/2022 07:32:00 AM;392.62;0
08/12/2022 07:32:30 AM;392.62;0
08/12/2022 07:33:00 AM;392.62;0
08/12/2022 07:33:30 AM;392.62;0
08/12/2022 07:34:00 AM;392.62;0
08/12/2022 07:34:30 AM;393.632;0
08/12/2022 07:35:00 AM;393.632;0
08/12/2022 07:35:30 AM;392.616;0
08/12/2022 07:36:00 AM;392.616;0
08/12/2022 07:36:30 AM;392.616;0
08/12/2022 07:37:00 AM;392.616;0
08/12/2022 07:37:30 AM;392.616;0
08/12/2022 07:38:00 AM;392.616;0
08/12/2022 07:38:30 AM;392.616;0
08/12/2022 07:39:00 AM;392.616;0
08/12/2022 07:39:30 AM;392.616;0
08/12/2022 07:40:00 AM;392.616;0
08/12/2022 07:40:30 AM;392.616;0
08/12/2022 07:41:00 AM;391.591;0
08/12/2022 07:41:30 AM;391.591;0
08/12/2022 07:42:00 AM;391.591;0
08/12/2022 07:42:00 AM;391.591;0
08/12/2022 07:42:30 AM;391.591;0
08/12/2022 07:43:00 AM;391.591;0
08/12/2022 07:43:30 AM;391.591;0
08/12/2022 07:44:00 AM;391.591;0
08/12/2022 07:44:30 AM;391.591;0
08/12/2022 07:45:00 AM;391.591;0
08/12/2022 07:45:30 AM;391.591;0
08/12/2022 07:46:00 AM;391.591;0
08/12/2022 07:46:30 AM;391.591;0
08/12/2022 07:47:00 AM;391.591;0
08/12/2022 07:47:30 AM;391.591;0
08/12/2022 07:48:00 AM;391.591;0
08/12/2022 07:48:30 AM;391.591;0
08/12/2022 07:49:00 AM;391.591;0
08/12/2022 07:49:30 AM;391.591;0
08/12/2022 07:50:00 AM;391.591;0
08/12/2022 07:50:30 AM;391.591;0
08/12/2022 07:51:00 AM;391.591;0
08/12/2022 07:51:30 AM;391.591;0
08/12/2022 07:52:00 AM;391.591;0
08/12/2022 07:52:30 AM;391.591;0
08/12/2022 07:53:00 AM;391.591;0
08/12/2022 07:53:30 AM;391.591;0
08/12/2022 07:54:00 AM;391.591;0
08/12/2022 07:54:30 AM;391.591;0
08/12/2022 07:55:00 AM;390.516;0
08/12/2022 07:55:30 AM;390.516;0
08/12/2022 07:56:00 AM;390.516;0
08/12/2022 07:56:30 AM;390.516;0
08/12/2022 07:57:00 AM;390.516;0
08/12/2022 07:57:30 AM;390.516;0
08/12/2022 07:58:00 AM;390.516;0
08/12/2022 07:58:30 AM;390.516;0
08/12/2022 07:59:00 AM;390.516;0
08/12/2022 07:59:30 AM;390.485;0
08/12/2022 08:00:00 AM;390.485;0
08/12/2022 08:00:30 AM;390.485;0
08/12/2022 08:01:00 AM;390.485;0
08/12/2022 08:01:30 AM;390.485;0
08/12/2022 08:02:00 AM;390.485;0
08/12/2022 08:02:30 AM;390.485;0
08/12/2022 08:03:00 AM;391.495;0
08/12/2022 08:03:30 AM;391.495;0
08/12/2022 08:04:00 AM;391.495;0
08/12/2022 08:04:30 AM;391.495;0
08/12/2022 08:05:00 AM;390.476;0
08/12/2022 08:05:30 AM;390.476;0
08/12/2022 08:06:00 AM;390.476;0
08/12/2022 08:06:30 AM;390.476;0
08/12/2022 08:07:00 AM;390.476;0
08/12/2022 08:07:30 AM;390.476;0
08/12/2022 08:08:00 AM;390.497;0
08/12/2022 08:08:30 AM;390.497;0
08/12/2022 08:09:00 AM;390.497;0
08/12/2022 08:09:30 AM;390.497;0
08/12/2022 08:10:00 AM;390.497;0
08/12/2022 08:10:30 AM;389.482;0
08/12/2022 08:11:00 AM;390.58;0
08/12/2022 08:11:30 AM;390.58;0
08/12/2022 08:12:00 AM;390.58;0
08/12/2022 08:12:30 AM;390.58;0
08/12/2022 08:13:00 AM;390.58;0
08/12/2022 08:13:30 AM;390.58;0
08/12/2022 08:14:00 AM;390.58;0
08/12/2022 08:14:30 AM;390.58;0
08/12/2022 08:15:00 AM;390.683;0
08/12/2022 08:15:30 AM;390.683;0
08/12/2022 08:16:00 AM;389.577;0
08/12/2022 08:16:30 AM;389.577;0
08/12/2022 08:17:00 AM;389.603;0
08/12/2022 08:17:30 AM;390.62;0
08/12/2022 08:18:00 AM;389.547;0
08/12/2022 08:18:30 AM;389.547;0
08/12/2022 08:19:00 AM;389.547;0
08/12/2022 08:19:30 AM;389.547;0
08/12/2022 08:20:00 AM;389.547;0
08/12/2022 08:20:30 AM;389.547;0
08/12/2022 08:21:00 AM;389.547;0
08/12/2022 08:21:30 AM;389.547;0
08/12/2022 08:22:00 AM;389.547;0
08/12/2022 08:22:30 AM;390.581;0
08/12/2022 08:23:00 AM;389.577;0
08/12/2022 08:23:30 AM;389.577;0
08/12/2022 08:24:00 AM;389.577;0
08/12/2022 08:24:30 AM;390.595;0
08/12/2022 08:25:00 AM;389.577;0
08/12/2022 08:25:30 AM;389.577;0
08/12/2022 08:26:00 AM;389.577;0
08/12/2022 08:26:30 AM;389.577;0
08/12/2022 08:27:00 AM;390.582;0
08/12/2022 08:27:30 AM;390.582;0
08/12/2022 08:28:00 AM;389.519;0
08/12/2022 08:28:30 AM;389.519;0
08/12/2022 08:29:00 AM;389.519;0
08/12/2022 08:29:30 AM;388.516;0
08/12/2022 08:30:00 AM;389.541;0
08/12/2022 08:30:30 AM;389.541;0
08/12/2022 08:31:00 AM;389.541;0
08/12/2022 08:31:30 AM;389.541;0
08/12/2022 08:32:00 AM;395.708;0
08/12/2022 08:32:30 AM;396.75;0
08/12/2022 08:33:00 AM;396.75;0
08/12/2022 08:33:30 AM;396.75;0
08/12/2022 08:34:00 AM;396.75;0
08/12/2022 08:34:30 AM;396.75;0
08/12/2022 08:35:00 AM;396.741;0
08/12/2022 08:35:30 AM;397.773;0
08/12/2022 08:36:00 AM;396.626;0
08/12/2022 08:36:30 AM;396.626;0
08/12/2022 08:37:00 AM;396.626;0
08/12/2022 08:37:30 AM;396.626;0
08/12/2022 08:38:00 AM;396.626;0
08/12/2022 08:38:30 AM;396.637;0
08/12/2022 08:39:00 AM;396.893;0
08/12/2022 08:39:30 AM;396.937;0
08/12/2022 08:40:00 AM;396.937;0
08/12/2022 08:40:30 AM;396.937;0
08/12/2022 08:41:00 AM;395.893;0
08/12/2022 08:41:30 AM;397.009;0
08/12/2022 08:42:00 AM;397.009;0
08/12/2022 08:42:30 AM;395.894;0
08/12/2022 08:43:00 AM;397.938;0
08/12/2022 08:43:30 AM;396.757;0
08/12/2022 08:44:00 AM;396.757;0
08/12/2022 08:44:30 AM;396.778;0
08/12/2022 08:45:00 AM;396.778;0
08/12/2022 08:45:30 AM;395.37;0
08/12/2022 08:46:00 AM;395.5;0
08/12/2022 08:46:30 AM;396.601;0
08/12/2022 08:47:00 AM;396.612;0
08/12/2022 08:47:30 AM;396.612;0
08/12/2022 08:48:00 AM;396.612;0
08/12/2022 08:48:30 AM;396.612;0
08/12/2022 08:49:00 AM;396.586;0
08/12/2022 08:49:30 AM;396.586;0
08/12/2022 08:50:00 AM;395.817;0
08/12/2022 08:50:30 AM;396.057;0
08/12/2022 08:51:00 AM;397.357;0
08/12/2022 08:51:30 AM;396.34;0
08/12/2022 08:52:00 AM;396.34;0
08/12/2022 08:52:30 AM;396.34;0
08/12/2022 08:53:00 AM;396.34;0
08/12/2022 08:53:30 AM;396.339;0
08/12/2022 08:54:00 AM;396.373;0
08/12/2022 08:54:30 AM;396.353;0
08/12/2022 08:55:00 AM;395.07;0
08/12/2022 08:55:30 AM;395.079;0
08/12/2022 08:56:00 AM;395.079;0
08/12/2022 08:56:30 AM;395.079;0
08/12/2022 08:57:00 AM;395.166;0
08/12/2022 08:57:30 AM;395.162;0
08/12/2022 08:58:00 AM;395.1;0
08/12/2022 08:58:30 AM;395.1;0
08/12/2022 08:59:00 AM;395.095;0
08/12/2022 08:59:30 AM;395.095;0
08/12/2022 09:00:00 AM;395.002;0
08/12/2022 09:00:30 AM;395.002;0
08/12/2022 09:01:00 AM;394.818;0
08/12/2022 09:01:30 AM;394.818;0
08/12/2022 09:02:00 AM;394.818;0
08/12/2022 09:02:30 AM;394.818;0
08/12/2022 09:03:00 AM;394.818;0
08/12/2022 09:03:30 AM;394.761;0
08/12/2022 09:04:00 AM;394.761;0
08/12/2022 09:04:30 AM;394.761;0
08/12/2022 09:05:00 AM;394.761;0
08/12/2022 09:05:30 AM;393.749;0
08/12/2022 09:06:00 AM;393.749;0
08/12/2022 09:06:30 AM;393.749;0
08/12/2022 09:07:00 AM;394.022;0
08/12/2022 09:07:30 AM;394.079;0
08/12/2022 09:08:00 AM;394.079;0
08/12/2022 09:08:30 AM;394.151;0
08/12/2022 09:09:00 AM;393.04;0
08/12/2022 09:09:30 AM;393.04;0
08/12/2022 09:10:00 AM;393.04;0
08/12/2022 09:10:30 AM;392.999;0
08/12/2022 09:11:00 AM;394.028;0
08/12/2022 09:11:30 AM;392.994;0
08/12/2022 09:12:00 AM;392.994;0
08/12/2022 09:12:30 AM;394.012;0
08/12/2022 09:13:00 AM;395.034;0
08/12/2022 09:13:30 AM;393.717;0
08/12/2022 09:14:00 AM;393.717;0
08/12/2022 09:14:30 AM;394.786;0
08/12/2022 09:15:00 AM;394.693;0
08/12/2022 09:15:30 AM;395.699;0
08/12/2022 09:16:00 AM;395.092;0
08/12/2022 09:16:30 AM;396.122;0
08/12/2022 09:17:00 AM;394.986;0
08/12/2022 09:17:30 AM;394.19;0
08/12/2022 09:18:00 AM;394.128;0
08/12/2022 09:18:30 AM;394.154;0
08/12/2022 09:19:00 AM;395.228;0
08/12/2022 09:19:30 AM;395.228;0
08/12/2022 09:20:00 AM;394.212;0
08/12/2022 09:20:30 AM;394.212;0
08/12/2022 09:21:00 AM;393.394;0
08/12/2022 09:21:30 AM;394.85;0
08/12/2022 09:22:00 AM;394.85;0
08/12/2022 09:22:30 AM;394.85;0
08/12/2022 09:23:00 AM;394.85;0
08/12/2022 09:23:30 AM;394.85;0
08/12/2022 09:24:00 AM;393.829;0
08/12/2022 09:24:30 AM;393.829;0
08/12/2022 09:25:00 AM;395.008;0
08/12/2022 09:25:30 AM;395.008;0
08/12/2022 09:26:00 AM;394.69;0
08/12/2022 09:26:30 AM;393.646;0
08/12/2022 09:27:00 AM;394.646;0
08/12/2022 09:27:30 AM;394.646;0
08/12/2022 09:28:00 AM;394.646;0
08/12/2022 09:28:30 AM;394.646;0
08/12/2022 09:29:00 AM;394.646;0
08/12/2022 09:29:30 AM;394.646;0
08/12/2022 09:30:00 AM;394.581;0
08/12/2022 09:30:30 AM;394.889;0
08/12/2022 09:31:00 AM;394.96;0
08/12/2022 09:31:30 AM;394.96;0
08/12/2022 09:32:00 AM;394.203;0
08/12/2022 09:32:30 AM;394.203;0
08/12/2022 09:33:00 AM;394.203;0
08/12/2022 09:33:30 AM;394.203;0
08/12/2022 09:34:00 AM;394.203;0
08/12/2022 09:34:30 AM;395.224;0
08/12/2022 09:35:00 AM;395.224;0
08/12/2022 09:35:30 AM;395.224;0
08/12/2022 09:36:00 AM;395.224;0
08/12/2022 09:36:30 AM;395.006;0
08/12/2022 09:37:00 AM;395.006;0
08/12/2022 09:37:30 AM;395.006;0
08/12/2022 09:38:00 AM;395.006;0
08/12/2022 09:38:30 AM;396.025;0
08/12/2022 09:39:00 AM;395.996;0
08/12/2022 09:39:30 AM;394.942;0
08/12/2022 09:40:00 AM;395.951;0
08/12/2022 09:40:30 AM;394.506;0
08/12/2022 09:41:00 AM;395.712;0
08/12/2022 09:41:30 AM;394.639;0
08/12/2022 09:42:00 AM;394.769;0
08/12/2022 09:42:30 AM;394.769;0
08/12/2022 09:43:00 AM;395.784;0
08/12/2022 09:43:30 AM;394.774;0
08/12/2022 09:44:00 AM;394.757;0
08/12/2022 09:44:30 AM;394.757;0
08/12/2022 09:45:00 AM;394.757;0
08/12/2022 09:45:30 AM;394.757;0
08/12/2022 09:46:00 AM;394.757;0
08/12/2022 09:46:30 AM;394.757;0
08/12/2022 09:47:00 AM;394.757;0
08/12/2022 09:47:30 AM;394.757;0
08/12/2022 09:48:00 AM;395.78;0
08/12/2022 09:48:30 AM;395.78;0
08/12/2022 09:49:00 AM;395.78;0
08/12/2022 09:49:30 AM;395.78;0
08/12/2022 09:50:00 AM;395.78;0
08/12/2022 09:50:00 AM;395.78;0
08/12/2022 09:50:30 AM;395.78;0
08/12/2022 09:51:00 AM;396.887;0
08/12/2022 09:51:30 AM;395.816;0
08/12/2022 09:52:00 AM;395.816;0
08/12/2022 09:52:30 AM;395.816;0
08/12/2022 09:53:00 AM;395.816;0
08/12/2022 09:53:30 AM;396.936;0
08/12/2022 09:54:00 AM;396.936;0
08/12/2022 09:54:30 AM;396.936;0
08/12/2022 09:55:00 AM;396.936;0
08/12/2022 09:55:30 AM;396.936;0
08/12/2022 09:56:00 AM;396.936;0
08/12/2022 09:56:30 AM;395.882;0
08/12/2022 09:57:00 AM;396.89;0
08/12/2022 09:57:30 AM;396.89;0
08/12/2022 09:58:00 AM;396.89;0
08/12/2022 09:58:30 AM;396.89;0
08/12/2022 09:59:00 AM;396.89;0
08/12/2022 09:59:30 AM;396.89;0
08/12/2022 10:00:00 AM;396.89;0
08/12/2022 10:00:30 AM;396.89;0
08/12/2022 10:01:00 AM;396.89;0
08/12/2022 10:01:30 AM;397.907;0
08/12/2022 10:02:00 AM;397.907;0
08/12/2022 10:02:30 AM;396.832;0
08/12/2022 10:03:00 AM;396.832;0
08/12/2022 10:03:30 AM;396.832;0
08/12/2022 10:04:00 AM;396.832;0
08/12/2022 10:04:30 AM;396.832;0
08/12/2022 10:05:00 AM;396.832;0
08/12/2022 10:05:30 AM;396.832;0
08/12/2022 10:06:00 AM;396.832;0
08/12/2022 10:06:30 AM;396.832;0
08/12/2022 10:07:00 AM;395.823;0
08/12/2022 10:07:30 AM;395.823;0
08/12/2022 10:08:00 AM;395.823;0
08/12/2022 10:08:30 AM;397.849;0
08/12/2022 10:09:00 AM;396.838;0
08/12/2022 10:09:30 AM;396.838;0
08/12/2022 10:10:00 AM;396.838;0
08/12/2022 10:10:30 AM;396.838;0
08/12/2022 10:11:00 AM;396.838;0
08/12/2022 10:11:30 AM;396.838;0
08/12/2022 10:12:00 AM;396.838;0
08/12/2022 10:12:30 AM;396.838;0
08/12/2022 10:13:00 AM;395.786;0
08/12/2022 10:13:30 AM;396.862;0
08/12/2022 10:14:00 AM;396.862;0
08/12/2022 10:14:30 AM;396.862;0
08/12/2022 10:15:00 AM;396.862;0
08/12/2022 10:15:30 AM;396.862;0
08/12/2022 10:16:00 AM;396.862;0
08/12/2022 10:16:30 AM;397.906;0
08/12/2022 10:17:00 AM;396.744;0
08/12/2022 10:17:30 AM;397.756;0
08/12/2022 10:18:00 AM;397.756;0
08/12/2022 10:18:30 AM;397.756;0
08/12/2022 10:19:00 AM;396.743;0
08/12/2022 10:19:30 AM;396.743;0
08/12/2022 10:20:00 AM;395.651;0
08/12/2022 10:20:30 AM;395.651;0
08/12/2022 10:21:00 AM;395.651;0
08/12/2022 10:21:30 AM;395.651;0
08/12/2022 10:22:00 AM;395.651;0
08/12/2022 10:22:30 AM;395.651;0
08/12/2022 10:23:00 AM;396.695;0
08/12/2022 10:23:30 AM;396.695;0
08/12/2022 10:24:00 AM;396.695;0
08/12/2022 10:24:30 AM;396.695;0
08/12/2022 10:25:00 AM;396.695;0
08/12/2022 10:25:30 AM;396.695;0
08/12/2022 10:26:00 AM;396.695;0
08/12/2022 10:26:30 AM;396.695;0
08/12/2022 10:27:00 AM;396.695;0
08/12/2022 10:27:30 AM;396.695;0
08/12/2022 10:28:00 AM;396.695;0
08/12/2022 10:28:30 AM;395.572;0
08/12/2022 10:29:00 AM;396.629;0
08/12/2022 10:29:30 AM;396.629;0
08/12/2022 10:30:00 AM;396.629;0
08/12/2022 10:30:30 AM;396.629;0
08/12/2022 10:31:00 AM;395.625;0
08/12/2022 10:31:30 AM;396.768;0
08/12/2022 10:32:00 AM;396.768;0
