Timestamp;Voltage L2 [V];QoS
08/12/2022 05:16:30 AM;397.643;0
08/12/2022 05:17:00 AM;397.643;0
08/12/2022 05:17:30 AM;397.643;0
08/12/2022 05:18:00 AM;397.643;0
08/12/2022 05:18:30 AM;397.137;0
08/12/2022 05:19:00 AM;397.137;0
08/12/2022 05:19:30 AM;397.137;0
08/12/2022 05:20:00 AM;397.137;0
08/12/2022 05:20:30 AM;397.137;0
08/12/2022 05:21:00 AM;397.137;0
08/12/2022 05:21:30 AM;397.137;0
08/12/2022 05:22:00 AM;397.642;0
08/12/2022 05:22:30 AM;398.154;0
08/12/2022 05:23:00 AM;398.154;0
08/12/2022 05:23:30 AM;398.656;0
08/12/2022 05:24:00 AM;398.656;0
08/12/2022 05:24:30 AM;398.656;0
08/12/2022 05:25:00 AM;398.656;0
08/12/2022 05:25:30 AM;398.656;0
08/12/2022 05:26:00 AM;398.656;0
08/12/2022 05:26:30 AM;398.656;0
08/12/2022 05:27:00 AM;398.116;0
08/12/2022 05:27:30 AM;398.116;0
08/12/2022 05:28:00 AM;398.116;0
08/12/2022 05:28:30 AM;398.116;0
08/12/2022 05:29:00 AM;397.603;0
08/12/2022 05:29:30 AM;397.603;0
08/12/2022 05:30:00 AM;397.603;0
08/12/2022 05:30:30 AM;397.603;0
08/12/2022 05:31:00 AM;397.603;0
08/12/2022 05:31:30 AM;397.603;0
08/12/2022 05:32:00 AM;398.132;0
08/12/2022 05:32:30 AM;398.132;0
08/12/2022 05:33:00 AM;398.132;0
08/12/2022 05:33:30 AM;398.132;0
08/12/2022 05:34:00 AM;398.132;0
08/12/2022 05:34:30 AM;398.132;0
08/12/2022 05:35:00 AM;398.132;0
08/12/2022 05:35:30 AM;398.132;0
08/12/2022 05:36:00 AM;398.132;0
08/12/2022 05:36:30 AM;398.132;0
08/12/2022 05:37:00 AM;397.622;0
08/12/2022 05:37:30 AM;397.622;0
08/12/2022 05:38:00 AM;397.622;0
08/12/2022 05:38:30 AM;398.143;0
08/12/2022 05:39:00 AM;398.143;0
08/12/2022 05:39:30 AM;397.615;0
08/12/2022 05:40:00 AM;397.615;0
08/12/2022 05:40:30 AM;397.615;0
08/12/2022 05:41:00 AM;397.615;0
08/12/2022 05:41:30 AM;397.615;0
08/12/2022 05:42:00 AM;397.615;0
08/12/2022 05:42:30 AM;397.615;0
08/12/2022 05:43:00 AM;397.615;0
08/12/2022 05:43:30 AM;397.615;0
08/12/2022 05:44:00 AM;397.615;0
08/12/2022 05:44:30 AM;397.615;0
08/12/2022 05:45:00 AM;397.615;0
08/12/2022 05:45:30 AM;397.615;0
08/12/2022 05:46:00 AM;397.615;0
08/12/2022 05:46:30 AM;398.118;0
08/12/2022 05:47:00 AM;398.118;0
08/12/2022 05:47:30 AM;397.61;0
08/12/2022 05:48:00 AM;397.61;0
08/12/2022 05:48:30 AM;397.61;0
08/12/2022 05:49:00 AM;397.61;0
08/12/2022 05:49:30 AM;397.097;0
08/12/2022 05:50:00 AM;397.097;0
08/12/2022 05:50:30 AM;397.097;0
08/12/2022 05:51:00 AM;397.097;0
08/12/2022 05:51:30 AM;397.097;0
08/12/2022 05:52:00 AM;397.107;0
08/12/2022 05:52:30 AM;397.107;0
08/12/2022 05:53:00 AM;397.107;0
08/12/2022 05:53:30 AM;396.587;0
08/12/2022 05:54:00 AM;396.587;0
08/12/2022 05:54:30 AM;396.587;0
08/12/2022 05:55:00 AM;396.587;0
08/12/2022 05:55:30 AM;396.587;0
08/12/2022 05:56:00 AM;396.587;0
08/12/2022 05:56:30 AM;396.587;0
08/12/2022 05:57:00 AM;397.113;0
08/12/2022 05:57:30 AM;396.607;0
08/12/2022 05:58:00 AM;396.607;0
08/12/2022 05:58:30 AM;396.044;0
08/12/2022 05:59:00 AM;397.055;0
08/12/2022 05:59:30 AM;394.825;0
08/12/2022 06:00:00 AM;396.404;0
08/12/2022 06:00:30 AM;396.404;0
08/12/2022 06:01:00 AM;396.404;0
08/12/2022 06:01:30 AM;396.296;0
08/12/2022 06:02:00 AM;396.296;0
08/12/2022 06:02:30 AM;396.296;0
08/12/2022 06:03:00 AM;396.296;0
08/12/2022 06:03:30 AM;395.764;0
08/12/2022 06:04:00 AM;395.764;0
08/12/2022 06:04:30 AM;396.277;0
08/12/2022 06:05:00 AM;396.277;0
08/12/2022 06:05:30 AM;395.766;0
08/12/2022 06:06:00 AM;395.766;0
08/12/2022 06:06:30 AM;395.264;0
08/12/2022 06:07:00 AM;395.264;0
08/12/2022 06:07:30 AM;394.757;0
08/12/2022 06:08:00 AM;394.757;0
08/12/2022 06:08:30 AM;394.24;0
08/12/2022 06:09:00 AM;394.24;0
08/12/2022 06:09:30 AM;394.24;0
08/12/2022 06:10:00 AM;394.24;0
08/12/2022 06:10:30 AM;394.24;0
08/12/2022 06:11:00 AM;393.728;0
08/12/2022 06:11:30 AM;393.728;0
08/12/2022 06:12:00 AM;393.723;0
08/12/2022 06:12:30 AM;393.723;0
08/12/2022 06:13:00 AM;393.723;0
08/12/2022 06:13:30 AM;393.723;0
08/12/2022 06:14:00 AM;393.196;0
08/12/2022 06:14:30 AM;393.196;0
08/12/2022 06:15:00 AM;393.196;0
08/12/2022 06:15:30 AM;392.665;0
08/12/2022 06:16:00 AM;392.665;0
08/12/2022 06:16:30 AM;392.665;0
08/12/2022 06:17:00 AM;392.665;0
08/12/2022 06:17:30 AM;392.162;0
08/12/2022 06:18:00 AM;392.162;0
08/12/2022 06:18:30 AM;392.158;0
08/12/2022 06:19:00 AM;391.636;0
08/12/2022 06:19:30 AM;391.636;0
08/12/2022 06:20:00 AM;391.636;0
08/12/2022 06:20:30 AM;391.636;0
08/12/2022 06:21:00 AM;391.636;0
08/12/2022 06:21:30 AM;391.636;0
08/12/2022 06:22:00 AM;391.659;0
08/12/2022 06:22:30 AM;391.659;0
08/12/2022 06:23:00 AM;391.659;0
08/12/2022 06:23:30 AM;391.659;0
08/12/2022 06:24:00 AM;391.659;0
08/12/2022 06:24:30 AM;391.659;0
08/12/2022 06:25:00 AM;391.659;0
08/12/2022 06:25:30 AM;391.659;0
08/12/2022 06:26:00 AM;391.659;0
08/12/2022 06:26:30 AM;391.659;0
08/12/2022 06:27:00 AM;391.659;0
08/12/2022 06:27:30 AM;391.659;0
08/12/2022 06:28:00 AM;391.659;0
08/12/2022 06:28:30 AM;391.143;0
08/12/2022 06:29:00 AM;391.647;0
08/12/2022 06:29:30 AM;391.647;0
08/12/2022 06:30:00 AM;391.647;0
08/12/2022 06:30:30 AM;391.647;0
08/12/2022 06:31:00 AM;391.144;0
08/12/2022 06:31:30 AM;391.144;0
08/12/2022 06:32:00 AM;391.144;0
08/12/2022 06:32:30 AM;397.193;0
08/12/2022 06:33:00 AM;397.724;0
08/12/2022 06:33:30 AM;397.724;0
08/12/2022 06:34:00 AM;397.724;0
08/12/2022 06:34:30 AM;397.724;0
08/12/2022 06:35:00 AM;397.724;0
08/12/2022 06:35:30 AM;397.724;0
08/12/2022 06:36:00 AM;397.724;0
08/12/2022 06:36:30 AM;397.724;0
08/12/2022 06:37:00 AM;398.253;0
08/12/2022 06:37:30 AM;398.253;0
08/12/2022 06:38:00 AM;398.253;0
08/12/2022 06:38:30 AM;398.253;0
08/12/2022 06:39:00 AM;398.253;0
08/12/2022 06:39:30 AM;398.253;0
08/12/2022 06:40:00 AM;398.253;0
08/12/2022 06:40:30 AM;398.253;0
08/12/2022 06:41:00 AM;397.751;0
08/12/2022 06:41:30 AM;397.751;0
08/12/2022 06:42:00 AM;398.278;0
08/12/2022 06:42:30 AM;397.759;0
08/12/2022 06:43:00 AM;398.834;0
08/12/2022 06:43:30 AM;398.834;0
08/12/2022 06:44:00 AM;398.834;0
08/12/2022 06:44:30 AM;398.834;0
08/12/2022 06:45:00 AM;398.324;0
08/12/2022 06:45:30 AM;398.324;0
08/12/2022 06:46:00 AM;398.324;0
08/12/2022 06:46:30 AM;398.324;0
08/12/2022 06:47:00 AM;398.829;0
08/12/2022 06:47:30 AM;398.829;0
08/12/2022 06:48:00 AM;398.829;0
08/12/2022 06:48:30 AM;398.829;0
08/12/2022 06:49:00 AM;398.829;0
08/12/2022 06:49:30 AM;398.328;0
08/12/2022 06:50:00 AM;398.328;0
08/12/2022 06:50:30 AM;398.328;0
08/12/2022 06:51:00 AM;397.808;0
08/12/2022 06:51:30 AM;397.808;0
08/12/2022 06:52:00 AM;397.808;0
08/12/2022 06:52:30 AM;397.808;0
08/12/2022 06:53:00 AM;397.302;0
08/12/2022 06:53:30 AM;397.817;0
08/12/2022 06:54:00 AM;397.817;0
08/12/2022 06:54:30 AM;397.817;0
08/12/2022 06:55:00 AM;397.311;0
08/12/2022 06:55:30 AM;397.311;0
08/12/2022 06:56:00 AM;397.311;0
08/12/2022 06:56:30 AM;397.311;0
08/12/2022 06:57:00 AM;397.311;0
08/12/2022 06:57:30 AM;397.311;0
08/12/2022 06:58:00 AM;397.311;0
08/12/2022 06:58:30 AM;397.311;0
08/12/2022 06:59:00 AM;397.311;0
08/12/2022 06:59:30 AM;397.815;0
08/12/2022 07:00:00 AM;398.329;0
08/12/2022 07:00:30 AM;397.828;0
08/12/2022 07:01:00 AM;397.325;0
08/12/2022 07:01:30 AM;397.325;0
08/12/2022 07:02:00 AM;397.325;0
08/12/2022 07:02:30 AM;396.823;0
08/12/2022 07:03:00 AM;397.348;0
08/12/2022 07:03:30 AM;396.841;0
08/12/2022 07:04:00 AM;396.841;0
08/12/2022 07:04:30 AM;396.328;0
08/12/2022 07:05:00 AM;396.328;0
08/12/2022 07:05:30 AM;396.328;0
08/12/2022 07:06:00 AM;396.328;0
08/12/2022 07:06:30 AM;395.8;0
08/12/2022 07:07:00 AM;395.8;0
08/12/2022 07:07:30 AM;395.796;0
08/12/2022 07:08:00 AM;395.796;0
08/12/2022 07:08:30 AM;395.295;0
08/12/2022 07:09:00 AM;395.398;0
08/12/2022 07:09:30 AM;395.398;0
08/12/2022 07:10:00 AM;395.398;0
08/12/2022 07:10:30 AM;395.398;0
08/12/2022 07:11:00 AM;395.398;0
08/12/2022 07:11:30 AM;394.888;0
08/12/2022 07:12:00 AM;394.888;0
08/12/2022 07:12:30 AM;394.888;0
08/12/2022 07:13:00 AM;394.888;0
08/12/2022 07:13:30 AM;394.888;0
08/12/2022 07:14:00 AM;394.888;0
08/12/2022 07:14:30 AM;394.368;0
08/12/2022 07:15:00 AM;394.869;0
08/12/2022 07:15:30 AM;393.827;0
08/12/2022 07:16:00 AM;397.674;0
08/12/2022 07:16:30 AM;400.992;0
08/12/2022 07:17:00 AM;401.504;0
08/12/2022 07:17:30 AM;401.504;0
08/12/2022 07:18:00 AM;401.49;0
08/12/2022 07:18:30 AM;395.583;0
08/12/2022 07:19:00 AM;395.583;0
08/12/2022 07:19:30 AM;395.583;0
08/12/2022 07:20:00 AM;395.583;0
08/12/2022 07:20:30 AM;395.583;0
08/12/2022 07:21:00 AM;395.583;0
08/12/2022 07:21:30 AM;395.075;0
08/12/2022 07:22:00 AM;395.578;0
08/12/2022 07:22:30 AM;395.073;0
08/12/2022 07:23:00 AM;395.073;0
08/12/2022 07:23:30 AM;395.073;0
08/12/2022 07:24:00 AM;395.073;0
08/12/2022 07:24:30 AM;395.073;0
08/12/2022 07:25:00 AM;395.073;0
08/12/2022 07:25:30 AM;395.073;0
08/12/2022 07:26:00 AM;395.073;0
08/12/2022 07:26:30 AM;395.073;0
08/12/2022 07:27:00 AM;395.073;0
08/12/2022 07:27:30 AM;395.073;0
08/12/2022 07:28:00 AM;395.073;0
08/12/2022 07:28:30 AM;395.073;0
08/12/2022 07:29:00 AM;395.073;0
08/12/2022 07:29:30 AM;395.073;0
08/12/2022 07:30:00 AM;395.584;0
08/12/2022 07:30:30 AM;395.584;0
08/12/2022 07:31:00 AM;395.584;0
08/12/2022 07:31:30 AM;395.584;0
08/12/2022 07:32:00 AM;395.584;0
08/12/2022 07:32:30 AM;395.584;0
08/12/2022 07:33:00 AM;395.584;0
08/12/2022 07:33:30 AM;395.584;0
08/12/2022 07:34:00 AM;395.584;0
08/12/2022 07:34:30 AM;395.584;0
08/12/2022 07:35:00 AM;395.074;0
08/12/2022 07:35:30 AM;395.074;0
08/12/2022 07:36:00 AM;395.074;0
08/12/2022 07:36:30 AM;395.074;0
08/12/2022 07:37:00 AM;395.074;0
08/12/2022 07:37:30 AM;395.074;0
08/12/2022 07:38:00 AM;395.074;0
08/12/2022 07:38:30 AM;395.074;0
08/12/2022 07:39:00 AM;395.074;0
08/12/2022 07:39:30 AM;395.074;0
08/12/2022 07:40:00 AM;395.074;0
08/12/2022 07:40:30 AM;395.074;0
08/12/2022 07:41:00 AM;394.052;0
08/12/2022 07:41:30 AM;394.052;0
08/12/2022 07:42:00 AM;394.052;0
08/12/2022 07:42:30 AM;394.052;0
08/12/2022 07:43:00 AM;394.052;0
08/12/2022 07:43:30 AM;394.052;0
08/12/2022 07:44:00 AM;394.561;0
08/12/2022 07:44:30 AM;394.056;0
08/12/2022 07:45:00 AM;393.505;0
08/12/2022 07:45:30 AM;394.02;0
08/12/2022 07:46:00 AM;394.02;0
08/12/2022 07:46:30 AM;394.02;0
08/12/2022 07:47:00 AM;394.02;0
08/12/2022 07:47:30 AM;394.02;0
08/12/2022 07:48:00 AM;394.02;0
08/12/2022 07:48:30 AM;394.02;0
08/12/2022 07:49:00 AM;394.529;0
08/12/2022 07:49:30 AM;394.529;0
08/12/2022 07:50:00 AM;394.017;0
08/12/2022 07:50:30 AM;394.017;0
08/12/2022 07:51:00 AM;393.512;0
08/12/2022 07:51:30 AM;393.512;0
08/12/2022 07:52:00 AM;394.013;0
08/12/2022 07:52:30 AM;394.013;0
08/12/2022 07:53:00 AM;394.013;0
08/12/2022 07:53:30 AM;394.013;0
08/12/2022 07:54:00 AM;394.013;0
08/12/2022 07:54:30 AM;394.013;0
08/12/2022 07:54:30 AM;394.013;0
08/12/2022 07:55:00 AM;393.512;0
08/12/2022 07:55:30 AM;393.512;0
08/12/2022 07:56:00 AM;393.512;0
08/12/2022 07:56:30 AM;392.995;0
08/12/2022 07:57:00 AM;393.5;0
08/12/2022 07:57:30 AM;393.5;0
08/12/2022 07:58:00 AM;393.5;0
08/12/2022 07:58:30 AM;392.481;0
08/12/2022 07:59:00 AM;393;0
08/12/2022 07:59:30 AM;393;0
08/12/2022 08:00:00 AM;393.508;0
08/12/2022 08:00:30 AM;394.019;0
08/12/2022 08:01:00 AM;394.019;0
08/12/2022 08:01:30 AM;393.509;0
08/12/2022 08:02:00 AM;393.509;0
08/12/2022 08:02:30 AM;392.981;0
08/12/2022 08:03:00 AM;394.004;0
08/12/2022 08:03:30 AM;393.49;0
08/12/2022 08:04:00 AM;393.527;0
08/12/2022 08:04:30 AM;393.527;0
08/12/2022 08:05:00 AM;393.527;0
08/12/2022 08:05:30 AM;392.506;0
08/12/2022 08:06:00 AM;393.031;0
08/12/2022 08:06:30 AM;392.504;0
08/12/2022 08:07:00 AM;392.504;0
08/12/2022 08:07:30 AM;391.993;0
08/12/2022 08:08:00 AM;391.993;0
08/12/2022 08:08:30 AM;391.993;0
08/12/2022 08:09:00 AM;391.993;0
08/12/2022 08:09:30 AM;393.07;0
08/12/2022 08:10:00 AM;393.07;0
08/12/2022 08:10:30 AM;392.559;0
08/12/2022 08:11:00 AM;392.54;0
08/12/2022 08:11:30 AM;393.047;0
08/12/2022 08:12:00 AM;393.047;0
08/12/2022 08:12:30 AM;393.047;0
08/12/2022 08:13:00 AM;393.047;0
08/12/2022 08:13:30 AM;392.991;0
08/12/2022 08:14:00 AM;392.977;0
08/12/2022 08:14:30 AM;392.977;0
08/12/2022 08:15:00 AM;393.017;0
08/12/2022 08:15:30 AM;393.017;0
08/12/2022 08:16:00 AM;393.017;0
08/12/2022 08:16:30 AM;392.5;0
08/12/2022 08:17:00 AM;393.065;0
08/12/2022 08:17:30 AM;392.628;0
08/12/2022 08:18:00 AM;392.628;0
08/12/2022 08:18:30 AM;392.615;0
08/12/2022 08:19:00 AM;392.656;0
08/12/2022 08:19:30 AM;392.124;0
08/12/2022 08:20:00 AM;392.651;0
08/12/2022 08:20:30 AM;392.673;0
08/12/2022 08:21:00 AM;392.088;0
08/12/2022 08:21:30 AM;392.589;0
08/12/2022 08:22:00 AM;392.589;0
08/12/2022 08:22:30 AM;392.589;0
08/12/2022 08:23:00 AM;392.08;0
08/12/2022 08:23:30 AM;392.614;0
08/12/2022 08:24:00 AM;392.573;0
08/12/2022 08:24:30 AM;392.05;0
08/12/2022 08:25:00 AM;392.032;0
08/12/2022 08:25:30 AM;392.01;0
08/12/2022 08:26:00 AM;391.54;0
08/12/2022 08:26:30 AM;392.629;0
08/12/2022 08:27:00 AM;392.719;0
08/12/2022 08:27:30 AM;392.717;0
08/12/2022 08:28:00 AM;391.537;0
08/12/2022 08:28:30 AM;392.293;0
08/12/2022 08:29:00 AM;392.316;0
08/12/2022 08:29:30 AM;392.316;0
08/12/2022 08:30:00 AM;391.82;0
08/12/2022 08:30:30 AM;391.684;0
08/12/2022 08:31:00 AM;391.174;0
08/12/2022 08:31:30 AM;391.22;0
08/12/2022 08:32:00 AM;397.85;0
08/12/2022 08:32:30 AM;399.482;0
08/12/2022 08:33:00 AM;398.993;0
08/12/2022 08:33:30 AM;398.993;0
08/12/2022 08:34:00 AM;399.501;0
08/12/2022 08:34:30 AM;399.485;0
08/12/2022 08:35:00 AM;399.429;0
08/12/2022 08:35:30 AM;399.941;0
08/12/2022 08:36:00 AM;399.975;0
08/12/2022 08:36:30 AM;399.468;0
08/12/2022 08:37:00 AM;399.468;0
08/12/2022 08:37:30 AM;399.468;0
08/12/2022 08:38:00 AM;398.935;0
08/12/2022 08:38:30 AM;398.94;0
08/12/2022 08:39:00 AM;398.904;0
08/12/2022 08:39:30 AM;398.973;0
08/12/2022 08:40:00 AM;398.976;0
08/12/2022 08:40:30 AM;399.008;0
08/12/2022 08:41:00 AM;398.502;0
08/12/2022 08:41:30 AM;398.502;0
08/12/2022 08:42:00 AM;398.502;0
08/12/2022 08:42:30 AM;398.517;0
08/12/2022 08:43:00 AM;399.555;0
08/12/2022 08:43:30 AM;399.04;0
08/12/2022 08:44:00 AM;399.076;0
08/12/2022 08:44:30 AM;399.523;0
08/12/2022 08:45:00 AM;399.023;0
08/12/2022 08:45:30 AM;399.022;0
08/12/2022 08:46:00 AM;399.04;0
08/12/2022 08:46:30 AM;399.08;0
08/12/2022 08:47:00 AM;398.878;0
08/12/2022 08:47:30 AM;398.904;0
08/12/2022 08:48:00 AM;399.447;0
08/12/2022 08:48:30 AM;399.364;0
08/12/2022 08:49:00 AM;398.818;0
08/12/2022 08:49:30 AM;399.314;0
08/12/2022 08:50:00 AM;399.219;0
08/12/2022 08:50:30 AM;398.989;0
08/12/2022 08:51:00 AM;399.477;0
08/12/2022 08:51:30 AM;399.479;0
08/12/2022 08:52:00 AM;399.006;0
08/12/2022 08:52:30 AM;399.566;0
08/12/2022 08:53:00 AM;398.5;0
08/12/2022 08:53:30 AM;399.174;0
08/12/2022 08:54:00 AM;399.126;0
08/12/2022 08:54:30 AM;398.618;0
08/12/2022 08:55:00 AM;398.676;0
08/12/2022 08:55:30 AM;398.703;0
08/12/2022 08:56:00 AM;398.177;0
08/12/2022 08:56:30 AM;398.236;0
08/12/2022 08:57:00 AM;398.691;0
08/12/2022 08:57:30 AM;398.057;0
08/12/2022 08:58:00 AM;397.504;0
08/12/2022 08:58:30 AM;397.507;0
08/12/2022 08:59:00 AM;397.973;0
08/12/2022 08:59:30 AM;397.842;0
08/12/2022 09:00:00 AM;397.841;0
08/12/2022 09:00:30 AM;397.831;0
08/12/2022 09:01:00 AM;397.631;0
08/12/2022 09:01:30 AM;397.343;0
08/12/2022 09:02:00 AM;397.343;0
08/12/2022 09:02:30 AM;397.343;0
08/12/2022 09:03:00 AM;397.351;0
08/12/2022 09:03:30 AM;397.363;0
08/12/2022 09:04:00 AM;397.363;0
08/12/2022 09:04:30 AM;397.363;0
08/12/2022 09:05:00 AM;397.363;0
08/12/2022 09:05:30 AM;397.414;0
08/12/2022 09:06:00 AM;396.907;0
08/12/2022 09:06:30 AM;397.346;0
08/12/2022 09:07:00 AM;397.208;0
08/12/2022 09:07:30 AM;396.669;0
08/12/2022 09:08:00 AM;396.489;0
08/12/2022 09:08:30 AM;396.37;0
08/12/2022 09:09:00 AM;396.389;0
08/12/2022 09:09:30 AM;396.383;0
08/12/2022 09:10:00 AM;396.511;0
08/12/2022 09:10:30 AM;396.889;0
08/12/2022 09:11:00 AM;397.402;0
08/12/2022 09:11:30 AM;396.815;0
08/12/2022 09:12:00 AM;396.815;0
08/12/2022 09:12:30 AM;396.856;0
08/12/2022 09:13:00 AM;397.391;0
08/12/2022 09:13:30 AM;396.335;0
08/12/2022 09:14:00 AM;396.882;0
08/12/2022 09:14:30 AM;396.954;0
08/12/2022 09:15:00 AM;396.9;0
08/12/2022 09:15:30 AM;397.313;0
08/12/2022 09:16:00 AM;397.737;0
08/12/2022 09:16:30 AM;398.593;0
08/12/2022 09:17:00 AM;397.451;0
08/12/2022 09:17:30 AM;397.534;0
08/12/2022 09:18:00 AM;397.529;0
08/12/2022 09:18:30 AM;397.952;0
08/12/2022 09:19:00 AM;398.452;0
08/12/2022 09:19:30 AM;397.949;0
08/12/2022 09:20:00 AM;397.424;0
08/12/2022 09:20:30 AM;397.424;0
08/12/2022 09:21:00 AM;397.455;0
08/12/2022 09:21:30 AM;398.501;0
08/12/2022 09:22:00 AM;398.203;0
08/12/2022 09:22:30 AM;398.203;0
08/12/2022 09:23:00 AM;397.664;0
08/12/2022 09:23:30 AM;397.664;0
08/12/2022 09:24:00 AM;397.137;0
08/12/2022 09:24:30 AM;397.671;0
08/12/2022 09:25:00 AM;397.651;0
08/12/2022 09:25:30 AM;397.699;0
08/12/2022 09:26:00 AM;397.186;0
08/12/2022 09:26:30 AM;397.08;0
08/12/2022 09:27:00 AM;397.163;0
08/12/2022 09:27:30 AM;397.734;0
08/12/2022 09:28:00 AM;397.734;0
08/12/2022 09:28:30 AM;397.734;0
08/12/2022 09:29:00 AM;396.725;0
08/12/2022 09:29:30 AM;396.823;0
08/12/2022 09:30:00 AM;397.418;0
08/12/2022 09:30:30 AM;397.953;0
08/12/2022 09:31:00 AM;397.953;0
08/12/2022 09:31:30 AM;397.45;0
08/12/2022 09:32:00 AM;397.278;0
08/12/2022 09:32:30 AM;397.278;0
08/12/2022 09:33:00 AM;396.773;0
08/12/2022 09:33:30 AM;397.282;0
08/12/2022 09:34:00 AM;397.256;0
08/12/2022 09:34:30 AM;397.763;0
08/12/2022 09:35:00 AM;397.763;0
08/12/2022 09:35:30 AM;397.763;0
08/12/2022 09:36:00 AM;397.763;0
08/12/2022 09:36:30 AM;397.207;0
08/12/2022 09:37:00 AM;398.763;0
08/12/2022 09:37:30 AM;398.215;0
08/12/2022 09:38:00 AM;398.161;0
08/12/2022 09:38:30 AM;398.214;0
08/12/2022 09:39:00 AM;398.723;0
08/12/2022 09:39:30 AM;398.217;0
08/12/2022 09:40:00 AM;398.749;0
08/12/2022 09:40:30 AM;398.197;0
08/12/2022 09:41:00 AM;398.22;0
08/12/2022 09:41:30 AM;398.22;0
08/12/2022 09:42:00 AM;398.22;0
08/12/2022 09:42:30 AM;398.206;0
08/12/2022 09:43:00 AM;398.206;0
08/12/2022 09:43:30 AM;398.206;0
08/12/2022 09:44:00 AM;397.69;0
08/12/2022 09:44:30 AM;397.69;0
08/12/2022 09:45:00 AM;398.23;0
08/12/2022 09:45:30 AM;397.723;0
08/12/2022 09:46:00 AM;397.723;0
08/12/2022 09:46:30 AM;398.254;0
08/12/2022 09:47:00 AM;397.74;0
08/12/2022 09:47:30 AM;397.74;0
08/12/2022 09:48:00 AM;398.245;0
08/12/2022 09:48:30 AM;398.245;0
08/12/2022 09:49:00 AM;398.343;0
08/12/2022 09:49:30 AM;398.87;0
08/12/2022 09:50:00 AM;399.371;0
08/12/2022 09:50:30 AM;399.371;0
08/12/2022 09:51:00 AM;399.917;0
08/12/2022 09:51:00 AM;399.917;0
08/12/2022 09:51:30 AM;399.406;0
08/12/2022 09:52:00 AM;398.889;0
08/12/2022 09:52:30 AM;398.889;0
08/12/2022 09:53:00 AM;399.446;0
08/12/2022 09:53:30 AM;399.446;0
08/12/2022 09:54:00 AM;399.446;0
08/12/2022 09:54:30 AM;399.446;0
08/12/2022 09:55:00 AM;399.949;0
08/12/2022 09:55:30 AM;399.949;0
08/12/2022 09:56:00 AM;399.428;0
08/12/2022 09:56:30 AM;399.428;0
08/12/2022 09:57:00 AM;399.95;0
08/12/2022 09:57:30 AM;399.923;0
08/12/2022 09:58:00 AM;399.28;0
08/12/2022 09:58:30 AM;399.28;0
08/12/2022 09:59:00 AM;399.788;0
08/12/2022 09:59:30 AM;400.309;0
08/12/2022 10:00:00 AM;400.333;0
08/12/2022 10:00:30 AM;400.333;0
08/12/2022 10:01:00 AM;400.333;0
08/12/2022 10:01:30 AM;400.333;0
08/12/2022 10:02:00 AM;399.811;0
08/12/2022 10:02:30 AM;399.821;0
08/12/2022 10:03:00 AM;399.821;0
08/12/2022 10:03:30 AM;399.821;0
08/12/2022 10:04:00 AM;399.29;0
08/12/2022 10:04:30 AM;399.79;0
08/12/2022 10:05:00 AM;399.283;0
08/12/2022 10:05:30 AM;399.283;0
08/12/2022 10:06:00 AM;399.782;0
08/12/2022 10:06:30 AM;400.285;0
08/12/2022 10:07:00 AM;399.758;0
08/12/2022 10:07:30 AM;399.758;0
08/12/2022 10:08:00 AM;399.758;0
08/12/2022 10:08:30 AM;400.249;0
08/12/2022 10:09:00 AM;400.249;0
08/12/2022 10:09:30 AM;400.249;0
08/12/2022 10:10:00 AM;399.672;0
08/12/2022 10:10:30 AM;400.199;0
08/12/2022 10:11:00 AM;400.184;0
08/12/2022 10:11:30 AM;400.184;0
08/12/2022 10:12:00 AM;400.184;0
08/12/2022 10:12:30 AM;399.683;0
08/12/2022 10:13:00 AM;399.683;0
08/12/2022 10:13:30 AM;399.705;0
08/12/2022 10:14:00 AM;399.705;0
08/12/2022 10:14:30 AM;399.705;0
08/12/2022 10:15:00 AM;400.211;0
08/12/2022 10:15:30 AM;400.211;0
08/12/2022 10:16:00 AM;399.689;0
08/12/2022 10:16:30 AM;400.19;0
08/12/2022 10:17:00 AM;400.194;0
08/12/2022 10:17:30 AM;400.711;0
08/12/2022 10:18:00 AM;400.199;0
08/12/2022 10:18:30 AM;399.673;0
08/12/2022 10:19:00 AM;399.673;0
08/12/2022 10:19:30 AM;399.165;0
08/12/2022 10:20:00 AM;399.165;0
08/12/2022 10:20:30 AM;399.165;0
08/12/2022 10:21:00 AM;399.165;0
08/12/2022 10:21:30 AM;399.165;0
08/12/2022 10:22:00 AM;399.165;0
08/12/2022 10:22:30 AM;398.651;0
08/12/2022 10:23:00 AM;399.674;0
08/12/2022 10:23:30 AM;399.669;0
08/12/2022 10:24:00 AM;399.669;0
08/12/2022 10:24:30 AM;399.669;0
08/12/2022 10:25:00 AM;399.138;0
08/12/2022 10:25:30 AM;399.647;0
08/12/2022 10:26:00 AM;399.647;0
08/12/2022 10:26:30 AM;399.647;0
08/12/2022 10:27:00 AM;399.64;0
08/12/2022 10:27:30 AM;399.64;0
08/12/2022 10:28:00 AM;399.13;0
08/12/2022 10:28:30 AM;398.625;0
08/12/2022 10:29:00 AM;399.131;0
08/12/2022 10:29:30 AM;399.131;0
08/12/2022 10:30:00 AM;399.131;0
08/12/2022 10:30:30 AM;399.131;0
08/12/2022 10:31:00 AM;398.097;0
08/12/2022 10:31:30 AM;398.603;0
08/12/2022 10:32:00 AM;398.603;0
08/12/2022 10:32:30 AM;399.104;0
