Timestamp;Voltage L3 [V];QoS
08/12/2022 05:17:00 AM;397.437;0
08/12/2022 05:17:30 AM;396.932;0
08/12/2022 05:18:00 AM;396.932;0
08/12/2022 05:18:30 AM;396.932;0
08/12/2022 05:19:00 AM;396.932;0
08/12/2022 05:19:30 AM;396.932;0
08/12/2022 05:20:00 AM;396.932;0
08/12/2022 05:20:30 AM;396.932;0
08/12/2022 05:21:00 AM;396.932;0
08/12/2022 05:21:30 AM;396.932;0
08/12/2022 05:22:00 AM;396.932;0
08/12/2022 05:22:30 AM;397.453;0
08/12/2022 05:23:00 AM;397.453;0
08/12/2022 05:23:30 AM;397.453;0
08/12/2022 05:24:00 AM;397.954;0
08/12/2022 05:24:30 AM;397.444;0
08/12/2022 05:25:00 AM;397.946;0
08/12/2022 05:25:30 AM;397.439;0
08/12/2022 05:26:00 AM;397.439;0
08/12/2022 05:26:30 AM;397.439;0
08/12/2022 05:27:00 AM;396.913;0
08/12/2022 05:27:30 AM;397.414;0
08/12/2022 05:28:00 AM;397.414;0
08/12/2022 05:28:30 AM;397.414;0
08/12/2022 05:29:00 AM;396.912;0
08/12/2022 05:29:30 AM;397.431;0
08/12/2022 05:30:00 AM;397.431;0
08/12/2022 05:30:30 AM;397.431;0
08/12/2022 05:31:00 AM;397.431;0
08/12/2022 05:31:30 AM;397.431;0
08/12/2022 05:32:00 AM;397.431;0
08/12/2022 05:32:30 AM;397.935;0
08/12/2022 05:33:00 AM;397.42;0
08/12/2022 05:33:30 AM;397.42;0
08/12/2022 05:34:00 AM;397.42;0
08/12/2022 05:34:30 AM;397.42;0
08/12/2022 05:35:00 AM;397.42;0
08/12/2022 05:35:30 AM;397.42;0
08/12/2022 05:36:00 AM;397.42;0
08/12/2022 05:36:30 AM;397.42;0
08/12/2022 05:37:00 AM;397.42;0
08/12/2022 05:37:30 AM;397.42;0
08/12/2022 05:38:00 AM;397.42;0
08/12/2022 05:38:30 AM;396.919;0
08/12/2022 05:39:00 AM;397.421;0
08/12/2022 05:39:30 AM;397.421;0
08/12/2022 05:40:00 AM;397.421;0
08/12/2022 05:40:30 AM;397.421;0
08/12/2022 05:41:00 AM;396.919;0
08/12/2022 05:41:30 AM;396.919;0
08/12/2022 05:42:00 AM;396.919;0
08/12/2022 05:42:30 AM;396.919;0
08/12/2022 05:43:00 AM;396.919;0
08/12/2022 05:43:30 AM;396.919;0
08/12/2022 05:44:00 AM;397.422;0
08/12/2022 05:44:30 AM;396.907;0
08/12/2022 05:45:00 AM;397.411;0
08/12/2022 05:45:30 AM;397.411;0
08/12/2022 05:46:00 AM;397.411;0
08/12/2022 05:46:30 AM;397.411;0
08/12/2022 05:47:00 AM;397.411;0
08/12/2022 05:47:30 AM;396.903;0
08/12/2022 05:48:00 AM;396.903;0
08/12/2022 05:48:30 AM;396.903;0
08/12/2022 05:49:00 AM;396.903;0
08/12/2022 05:49:30 AM;396.903;0
08/12/2022 05:50:00 AM;396.402;0
08/12/2022 05:50:30 AM;396.402;0
08/12/2022 05:51:00 AM;396.402;0
08/12/2022 05:51:30 AM;396.402;0
08/12/2022 05:52:00 AM;396.402;0
08/12/2022 05:52:30 AM;396.402;0
08/12/2022 05:53:00 AM;396.402;0
08/12/2022 05:53:30 AM;395.891;0
08/12/2022 05:54:00 AM;395.891;0
08/12/2022 05:54:30 AM;396.405;0
08/12/2022 05:55:00 AM;395.902;0
08/12/2022 05:55:30 AM;395.902;0
08/12/2022 05:56:00 AM;395.902;0
08/12/2022 05:56:30 AM;396.429;0
08/12/2022 05:57:00 AM;396.429;0
08/12/2022 05:57:30 AM;396.429;0
08/12/2022 05:58:00 AM;396.429;0
08/12/2022 05:58:30 AM;395.634;0
08/12/2022 05:59:00 AM;396.136;0
08/12/2022 05:59:30 AM;394.727;0
08/12/2022 06:00:00 AM;396.387;0
08/12/2022 06:00:30 AM;395.885;0
08/12/2022 06:01:00 AM;395.885;0
08/12/2022 06:01:30 AM;395.74;0
08/12/2022 06:02:00 AM;395.74;0
08/12/2022 06:02:30 AM;395.74;0
08/12/2022 06:03:00 AM;395.74;0
08/12/2022 06:03:30 AM;395.239;0
08/12/2022 06:04:00 AM;395.747;0
08/12/2022 06:04:30 AM;395.246;0
08/12/2022 06:05:00 AM;395.246;0
08/12/2022 06:05:30 AM;394.744;0
08/12/2022 06:06:00 AM;394.744;0
08/12/2022 06:06:30 AM;394.744;0
08/12/2022 06:07:00 AM;394.744;0
08/12/2022 06:07:30 AM;394.243;0
08/12/2022 06:08:00 AM;394.243;0
08/12/2022 06:08:30 AM;393.732;0
08/12/2022 06:09:00 AM;393.732;0
08/12/2022 06:09:30 AM;393.732;0
08/12/2022 06:10:00 AM;393.732;0
08/12/2022 06:10:30 AM;393.732;0
08/12/2022 06:11:00 AM;392.736;0
08/12/2022 06:11:30 AM;392.736;0
08/12/2022 06:12:00 AM;392.736;0
08/12/2022 06:12:30 AM;393.246;0
08/12/2022 06:13:00 AM;393.246;0
08/12/2022 06:13:30 AM;393.246;0
08/12/2022 06:14:00 AM;393.246;0
08/12/2022 06:14:30 AM;392.744;0
08/12/2022 06:15:00 AM;392.243;0
08/12/2022 06:15:30 AM;392.243;0
08/12/2022 06:16:00 AM;392.243;0
08/12/2022 06:16:30 AM;391.723;0
08/12/2022 06:17:00 AM;391.723;0
08/12/2022 06:17:30 AM;391.723;0
08/12/2022 06:18:00 AM;391.723;0
08/12/2022 06:18:30 AM;391.216;0
08/12/2022 06:19:00 AM;390.707;0
08/12/2022 06:19:30 AM;390.707;0
08/12/2022 06:20:00 AM;391.208;0
08/12/2022 06:20:30 AM;391.718;0
08/12/2022 06:21:00 AM;391.211;0
08/12/2022 06:21:30 AM;390.709;0
08/12/2022 06:22:00 AM;390.709;0
08/12/2022 06:22:30 AM;391.215;0
08/12/2022 06:23:00 AM;391.215;0
08/12/2022 06:23:30 AM;391.727;0
08/12/2022 06:24:00 AM;391.727;0
08/12/2022 06:24:30 AM;391.208;0
08/12/2022 06:25:00 AM;391.208;0
08/12/2022 06:25:30 AM;391.208;0
08/12/2022 06:26:00 AM;390.687;0
08/12/2022 06:26:30 AM;390.687;0
08/12/2022 06:27:00 AM;391.718;0
08/12/2022 06:27:30 AM;391.192;0
08/12/2022 06:28:00 AM;391.192;0
08/12/2022 06:28:30 AM;390.691;0
08/12/2022 06:29:00 AM;391.2;0
08/12/2022 06:29:30 AM;390.7;0
08/12/2022 06:30:00 AM;391.209;0
08/12/2022 06:30:30 AM;390.701;0
08/12/2022 06:31:00 AM;390.194;0
08/12/2022 06:31:30 AM;390.194;0
08/12/2022 06:32:00 AM;390.194;0
08/12/2022 06:32:30 AM;396.294;0
08/12/2022 06:33:00 AM;397.313;0
08/12/2022 06:33:30 AM;396.283;0
08/12/2022 06:34:00 AM;396.804;0
08/12/2022 06:34:30 AM;396.804;0
08/12/2022 06:35:00 AM;396.804;0
08/12/2022 06:35:30 AM;396.804;0
08/12/2022 06:36:00 AM;396.804;0
08/12/2022 06:36:30 AM;396.804;0
08/12/2022 06:37:00 AM;397.306;0
08/12/2022 06:37:30 AM;397.306;0
08/12/2022 06:38:00 AM;397.306;0
08/12/2022 06:38:30 AM;397.809;0
08/12/2022 06:39:00 AM;397.809;0
08/12/2022 06:39:30 AM;397.294;0
08/12/2022 06:40:00 AM;397.808;0
08/12/2022 06:40:30 AM;397.808;0
08/12/2022 06:41:00 AM;397.307;0
08/12/2022 06:41:30 AM;397.307;0
08/12/2022 06:42:00 AM;397.307;0
08/12/2022 06:42:30 AM;396.791;0
08/12/2022 06:43:00 AM;397.836;0
08/12/2022 06:43:30 AM;397.836;0
08/12/2022 06:44:00 AM;397.836;0
08/12/2022 06:44:30 AM;397.836;0
08/12/2022 06:45:00 AM;397.313;0
08/12/2022 06:45:30 AM;397.313;0
08/12/2022 06:46:00 AM;397.824;0
08/12/2022 06:46:30 AM;397.824;0
08/12/2022 06:47:00 AM;397.824;0
08/12/2022 06:47:30 AM;397.824;0
08/12/2022 06:48:00 AM;397.824;0
08/12/2022 06:48:30 AM;397.824;0
08/12/2022 06:49:00 AM;397.824;0
08/12/2022 06:49:30 AM;397.315;0
08/12/2022 06:50:00 AM;397.315;0
08/12/2022 06:50:30 AM;397.815;0
08/12/2022 06:51:00 AM;397.815;0
08/12/2022 06:51:30 AM;397.313;0
08/12/2022 06:52:00 AM;397.313;0
08/12/2022 06:52:30 AM;397.313;0
08/12/2022 06:53:00 AM;397.313;0
08/12/2022 06:53:30 AM;397.313;0
08/12/2022 06:54:00 AM;397.313;0
08/12/2022 06:54:30 AM;397.313;0
08/12/2022 06:55:00 AM;397.313;0
08/12/2022 06:55:30 AM;396.812;0
08/12/2022 06:56:00 AM;396.812;0
08/12/2022 06:56:30 AM;397.323;0
08/12/2022 06:57:00 AM;396.822;0
08/12/2022 06:57:30 AM;396.822;0
08/12/2022 06:58:00 AM;397.34;0
08/12/2022 06:58:30 AM;397.316;0
08/12/2022 06:59:00 AM;397.316;0
08/12/2022 06:59:30 AM;397.316;0
08/12/2022 07:00:00 AM;397.316;0
08/12/2022 07:00:30 AM;396.811;0
08/12/2022 07:01:00 AM;396.811;0
08/12/2022 07:01:30 AM;396.811;0
08/12/2022 07:02:00 AM;396.811;0
08/12/2022 07:02:30 AM;396.811;0
08/12/2022 07:03:00 AM;396.811;0
08/12/2022 07:03:30 AM;396.288;0
08/12/2022 07:04:00 AM;396.288;0
08/12/2022 07:04:30 AM;396.288;0
08/12/2022 07:05:00 AM;396.288;0
08/12/2022 07:05:30 AM;396.288;0
08/12/2022 07:06:00 AM;396.288;0
08/12/2022 07:06:30 AM;395.783;0
08/12/2022 07:07:00 AM;395.786;0
08/12/2022 07:07:30 AM;395.786;0
08/12/2022 07:08:00 AM;395.266;0
08/12/2022 07:08:30 AM;395.266;0
08/12/2022 07:09:00 AM;395.318;0
08/12/2022 07:09:30 AM;395.318;0
08/12/2022 07:10:00 AM;395.318;0
08/12/2022 07:10:30 AM;395.318;0
08/12/2022 07:11:00 AM;395.318;0
08/12/2022 07:11:30 AM;394.812;0
08/12/2022 07:12:00 AM;394.812;0
08/12/2022 07:12:30 AM;394.287;0
08/12/2022 07:13:00 AM;394.287;0
08/12/2022 07:13:30 AM;393.779;0
08/12/2022 07:14:00 AM;394.287;0
08/12/2022 07:14:30 AM;394.274;0
08/12/2022 07:15:00 AM;394.274;0
08/12/2022 07:15:30 AM;393.207;0
08/12/2022 07:16:00 AM;397.051;0
08/12/2022 07:16:30 AM;400.279;0
08/12/2022 07:17:00 AM;400.936;0
08/12/2022 07:17:30 AM;401.439;0
08/12/2022 07:18:00 AM;400.936;0
08/12/2022 07:18:30 AM;395.104;0
08/12/2022 07:19:00 AM;395.104;0
08/12/2022 07:19:30 AM;395.104;0
08/12/2022 07:20:00 AM;395.104;0
08/12/2022 07:20:30 AM;395.104;0
08/12/2022 07:21:00 AM;395.104;0
08/12/2022 07:21:30 AM;394.601;0
08/12/2022 07:22:00 AM;394.601;0
08/12/2022 07:22:30 AM;394.601;0
08/12/2022 07:23:00 AM;394.601;0
08/12/2022 07:23:30 AM;394.091;0
08/12/2022 07:24:00 AM;394.592;0
08/12/2022 07:24:30 AM;394.592;0
08/12/2022 07:25:00 AM;394.558;0
08/12/2022 07:25:30 AM;394.558;0
08/12/2022 07:26:00 AM;394.558;0
08/12/2022 07:26:30 AM;394.04;0
08/12/2022 07:27:00 AM;394.556;0
08/12/2022 07:27:30 AM;394.556;0
08/12/2022 07:28:00 AM;394.556;0
08/12/2022 07:28:30 AM;394.556;0
08/12/2022 07:29:00 AM;395.059;0
08/12/2022 07:29:30 AM;394.551;0
08/12/2022 07:30:00 AM;395.06;0
08/12/2022 07:30:30 AM;395.06;0
08/12/2022 07:31:00 AM;395.06;0
08/12/2022 07:31:30 AM;395.06;0
08/12/2022 07:32:00 AM;395.06;0
08/12/2022 07:32:30 AM;395.565;0
08/12/2022 07:33:00 AM;395.053;0
08/12/2022 07:33:30 AM;394.532;0
08/12/2022 07:34:00 AM;394.532;0
08/12/2022 07:34:30 AM;394.532;0
08/12/2022 07:35:00 AM;394.532;0
08/12/2022 07:35:30 AM;394.532;0
08/12/2022 07:36:00 AM;395.042;0
08/12/2022 07:36:30 AM;395.042;0
08/12/2022 07:37:00 AM;395.042;0
08/12/2022 07:37:30 AM;395.042;0
08/12/2022 07:38:00 AM;395.042;0
08/12/2022 07:38:30 AM;394.537;0
08/12/2022 07:39:00 AM;394.537;0
08/12/2022 07:39:30 AM;394.033;0
08/12/2022 07:40:00 AM;393.529;0
08/12/2022 07:40:30 AM;394.058;0
08/12/2022 07:41:00 AM;393.551;0
08/12/2022 07:41:30 AM;393.046;0
08/12/2022 07:42:00 AM;393.046;0
08/12/2022 07:42:30 AM;393.046;0
08/12/2022 07:43:00 AM;393.046;0
08/12/2022 07:43:30 AM;393.046;0
08/12/2022 07:44:00 AM;393.547;0
08/12/2022 07:44:30 AM;393.039;0
08/12/2022 07:45:00 AM;392.522;0
08/12/2022 07:45:30 AM;393.033;0
08/12/2022 07:46:00 AM;392.528;0
08/12/2022 07:46:30 AM;393.034;0
08/12/2022 07:47:00 AM;393.541;0
08/12/2022 07:47:30 AM;393.541;0
08/12/2022 07:48:00 AM;393.541;0
08/12/2022 07:48:30 AM;393.541;0
08/12/2022 07:49:00 AM;393.541;0
08/12/2022 07:49:30 AM;394.073;0
08/12/2022 07:50:00 AM;394.073;0
08/12/2022 07:50:30 AM;394.073;0
08/12/2022 07:51:00 AM;393.538;0
08/12/2022 07:51:30 AM;393.538;0
08/12/2022 07:52:00 AM;393.538;0
08/12/2022 07:52:30 AM;394.045;0
08/12/2022 07:53:00 AM;394.045;0
08/12/2022 07:53:30 AM;393.527;0
08/12/2022 07:54:00 AM;393.527;0
08/12/2022 07:54:30 AM;393.527;0
08/12/2022 07:55:00 AM;393.015;0
08/12/2022 07:55:30 AM;393.015;0
08/12/2022 07:56:00 AM;393.015;0
08/12/2022 07:56:30 AM;393.015;0
08/12/2022 07:57:00 AM;393.015;0
08/12/2022 07:57:30 AM;393.015;0
08/12/2022 07:58:00 AM;393.015;0
08/12/2022 07:58:30 AM;391.938;0
08/12/2022 07:59:00 AM;392.967;0
08/12/2022 07:59:30 AM;392.96;0
08/12/2022 08:00:00 AM;392.96;0
08/12/2022 08:00:30 AM;393.499;0
08/12/2022 08:01:00 AM;393.499;0
08/12/2022 08:01:30 AM;393.499;0
08/12/2022 08:02:00 AM;392.997;0
08/12/2022 08:02:30 AM;392.997;0
08/12/2022 08:03:00 AM;393.534;0
08/12/2022 08:03:30 AM;393.534;0
08/12/2022 08:04:00 AM;393.028;0
08/12/2022 08:04:30 AM;393.084;0
08/12/2022 08:05:00 AM;393.084;0
08/12/2022 08:05:30 AM;392.057;0
08/12/2022 08:06:00 AM;392.027;0
08/12/2022 08:06:30 AM;392.027;0
08/12/2022 08:07:00 AM;391.521;0
08/12/2022 08:07:30 AM;392.038;0
08/12/2022 08:08:00 AM;391.965;0
08/12/2022 08:08:30 AM;391.457;0
08/12/2022 08:09:00 AM;391.979;0
08/12/2022 08:09:30 AM;391.944;0
08/12/2022 08:10:00 AM;392.448;0
08/12/2022 08:10:30 AM;391.947;0
08/12/2022 08:11:00 AM;391.445;0
08/12/2022 08:11:30 AM;392.456;0
08/12/2022 08:12:00 AM;392.456;0
08/12/2022 08:12:30 AM;392.985;0
08/12/2022 08:13:00 AM;392.985;0
08/12/2022 08:13:30 AM;392.987;0
08/12/2022 08:14:00 AM;392.987;0
08/12/2022 08:14:30 AM;392.987;0
08/12/2022 08:15:00 AM;393.025;0
08/12/2022 08:15:30 AM;393.025;0
08/12/2022 08:16:00 AM;393.034;0
08/12/2022 08:16:30 AM;392.516;0
08/12/2022 08:17:00 AM;392.496;0
08/12/2022 08:17:30 AM;392.496;0
08/12/2022 08:18:00 AM;392.496;0
08/12/2022 08:18:30 AM;392.493;0
08/12/2022 08:19:00 AM;392.493;0
08/12/2022 08:19:30 AM;392.493;0
08/12/2022 08:20:00 AM;392.493;0
08/12/2022 08:20:30 AM;392.506;0
08/12/2022 08:21:00 AM;392.001;0
08/12/2022 08:21:30 AM;392.001;0
08/12/2022 08:22:00 AM;392.511;0
08/12/2022 08:22:30 AM;392.009;0
08/12/2022 08:23:00 AM;392.009;0
08/12/2022 08:23:30 AM;392.009;0
08/12/2022 08:24:00 AM;392.513;0
08/12/2022 08:24:30 AM;391.973;0
08/12/2022 08:25:00 AM;391.451;0
08/12/2022 08:25:30 AM;391.953;0
08/12/2022 08:26:00 AM;391.433;0
08/12/2022 08:26:30 AM;392.473;0
08/12/2022 08:27:00 AM;392.964;0
08/12/2022 08:27:30 AM;392.964;0
08/12/2022 08:28:00 AM;391.649;0
08/12/2022 08:28:30 AM;392.219;0
08/12/2022 08:29:00 AM;391.71;0
08/12/2022 08:29:30 AM;391.71;0
08/12/2022 08:30:00 AM;391.181;0
08/12/2022 08:30:30 AM;391.181;0
08/12/2022 08:31:00 AM;390.68;0
08/12/2022 08:31:30 AM;390.725;0
08/12/2022 08:32:00 AM;397.761;0
08/12/2022 08:32:30 AM;399.309;0
08/12/2022 08:33:00 AM;399.267;0
08/12/2022 08:33:30 AM;399.259;0
08/12/2022 08:34:00 AM;399.259;0
08/12/2022 08:34:30 AM;398.721;0
08/12/2022 08:35:00 AM;399.224;0
08/12/2022 08:35:30 AM;399.779;0
08/12/2022 08:36:00 AM;399.776;0
08/12/2022 08:36:30 AM;399.753;0
08/12/2022 08:37:00 AM;399.24;0
08/12/2022 08:37:30 AM;399.24;0
08/12/2022 08:38:00 AM;398.706;0
08/12/2022 08:38:30 AM;399.788;0
08/12/2022 08:39:00 AM;399.28;0
08/12/2022 08:39:30 AM;399.246;0
08/12/2022 08:40:00 AM;399.248;0
08/12/2022 08:40:30 AM;398.729;0
08/12/2022 08:41:00 AM;398.751;0
08/12/2022 08:41:30 AM;398.751;0
08/12/2022 08:42:00 AM;399.262;0
08/12/2022 08:42:30 AM;398.754;0
08/12/2022 08:43:00 AM;399.748;0
08/12/2022 08:43:30 AM;399.193;0
08/12/2022 08:44:00 AM;398.624;0
08/12/2022 08:44:30 AM;398.692;0
08/12/2022 08:45:00 AM;398.173;0
08/12/2022 08:45:30 AM;398.719;0
08/12/2022 08:46:00 AM;398.712;0
08/12/2022 08:46:30 AM;398.721;0
08/12/2022 08:47:00 AM;398.405;0
08/12/2022 08:47:30 AM;398.905;0
08/12/2022 08:48:00 AM;399.037;0
08/12/2022 08:48:30 AM;399.045;0
08/12/2022 08:49:00 AM;398.692;0
08/12/2022 08:49:30 AM;399.157;0
08/12/2022 08:50:00 AM;398.595;0
08/12/2022 08:50:30 AM;398.824;0
08/12/2022 08:51:00 AM;399.86;0
08/12/2022 08:51:30 AM;398.762;0
08/12/2022 08:52:00 AM;398.82;0
08/12/2022 08:52:30 AM;399.384;0
08/12/2022 08:53:00 AM;398.289;0
08/12/2022 08:53:30 AM;398.817;0
08/12/2022 08:54:00 AM;398.786;0
08/12/2022 08:54:30 AM;398.812;0
08/12/2022 08:55:00 AM;398.228;0
08/12/2022 08:55:30 AM;398.236;0
08/12/2022 08:56:00 AM;398.282;0
08/12/2022 08:56:30 AM;398.124;0
08/12/2022 08:57:00 AM;398.112;0
08/12/2022 08:57:30 AM;397.61;0
08/12/2022 08:58:00 AM;398.145;0
08/12/2022 08:58:30 AM;397.47;0
08/12/2022 08:59:00 AM;398.091;0
08/12/2022 08:59:30 AM;398.089;0
08/12/2022 09:00:00 AM;397.613;0
08/12/2022 09:00:30 AM;397.613;0
08/12/2022 09:01:00 AM;397.88;0
08/12/2022 09:01:30 AM;397.809;0
08/12/2022 09:02:00 AM;397.807;0
08/12/2022 09:02:30 AM;396.801;0
08/12/2022 09:03:00 AM;397.473;0
08/12/2022 09:03:30 AM;397.97;0
08/12/2022 09:04:00 AM;397.466;0
08/12/2022 09:04:30 AM;397.466;0
08/12/2022 09:05:00 AM;396.938;0
08/12/2022 09:05:30 AM;397.198;0
08/12/2022 09:06:00 AM;397.198;0
08/12/2022 09:06:30 AM;397.204;0
08/12/2022 09:07:00 AM;397.281;0
08/12/2022 09:07:30 AM;396.768;0
08/12/2022 09:08:00 AM;396.749;0
08/12/2022 09:08:30 AM;395.635;0
08/12/2022 09:09:00 AM;396.292;0
08/12/2022 09:09:30 AM;395.779;0
08/12/2022 09:10:00 AM;396.316;0
08/12/2022 09:10:30 AM;396.873;0
08/12/2022 09:11:00 AM;397.291;0
08/12/2022 09:11:30 AM;396.301;0
08/12/2022 09:12:00 AM;397.339;0
08/12/2022 09:12:30 AM;396.829;0
08/12/2022 09:13:00 AM;397.207;0
08/12/2022 09:13:30 AM;396.148;0
08/12/2022 09:14:00 AM;396.633;0
08/12/2022 09:14:30 AM;396.658;0
08/12/2022 09:15:00 AM;396.796;0
08/12/2022 09:15:30 AM;397.375;0
08/12/2022 09:16:00 AM;397.504;0
08/12/2022 09:16:30 AM;398.159;0
08/12/2022 09:17:00 AM;397.146;0
08/12/2022 09:17:30 AM;397.026;0
08/12/2022 09:18:00 AM;397.135;0
08/12/2022 09:18:30 AM;397.716;0
08/12/2022 09:19:00 AM;398.245;0
08/12/2022 09:19:30 AM;397.737;0
08/12/2022 09:20:00 AM;397.21;0
08/12/2022 09:20:30 AM;397.21;0
08/12/2022 09:21:00 AM;397.186;0
08/12/2022 09:21:30 AM;397.713;0
08/12/2022 09:22:00 AM;397.443;0
08/12/2022 09:22:30 AM;397.443;0
08/12/2022 09:23:00 AM;397.443;0
08/12/2022 09:23:30 AM;397.443;0
08/12/2022 09:24:00 AM;396.392;0
08/12/2022 09:24:30 AM;396.911;0
08/12/2022 09:25:00 AM;397.418;0
08/12/2022 09:25:30 AM;397.431;0
08/12/2022 09:26:00 AM;396.851;0
08/12/2022 09:26:30 AM;396.898;0
08/12/2022 09:27:00 AM;396.66;0
08/12/2022 09:27:30 AM;397.769;0
08/12/2022 09:28:00 AM;397.755;0
08/12/2022 09:28:30 AM;397.756;0
08/12/2022 09:29:00 AM;396.681;0
08/12/2022 09:29:30 AM;396.742;0
08/12/2022 09:30:00 AM;396.991;0
08/12/2022 09:30:30 AM;397.547;0
08/12/2022 09:31:00 AM;397.547;0
08/12/2022 09:31:30 AM;397.041;0
08/12/2022 09:32:00 AM;396.946;0
08/12/2022 09:32:30 AM;396.439;0
08/12/2022 09:33:00 AM;396.439;0
08/12/2022 09:33:30 AM;396.952;0
08/12/2022 09:34:00 AM;396.93;0
08/12/2022 09:34:30 AM;397.444;0
08/12/2022 09:35:00 AM;397.444;0
08/12/2022 09:35:30 AM;397.444;0
08/12/2022 09:36:00 AM;397.95;0
08/12/2022 09:36:30 AM;397.454;0
08/12/2022 09:37:00 AM;398.424;0
08/12/2022 09:37:30 AM;397.915;0
08/12/2022 09:38:00 AM;398.407;0
08/12/2022 09:38:30 AM;398.457;0
08/12/2022 09:39:00 AM;398.441;0
08/12/2022 09:39:30 AM;397.936;0
08/12/2022 09:40:00 AM;397.936;0
08/12/2022 09:40:30 AM;397.936;0
08/12/2022 09:41:00 AM;397.971;0
08/12/2022 09:41:30 AM;397.971;0
08/12/2022 09:42:00 AM;397.464;0
08/12/2022 09:42:30 AM;397.967;0
08/12/2022 09:43:00 AM;398.505;0
08/12/2022 09:43:30 AM;397.452;0
08/12/2022 09:44:00 AM;396.862;0
08/12/2022 09:44:30 AM;397.369;0
08/12/2022 09:45:00 AM;397.369;0
08/12/2022 09:45:30 AM;397.369;0
08/12/2022 09:46:00 AM;397.369;0
08/12/2022 09:46:30 AM;397.369;0
08/12/2022 09:47:00 AM;397.368;0
08/12/2022 09:47:30 AM;397.898;0
08/12/2022 09:48:00 AM;397.914;0
08/12/2022 09:48:30 AM;397.914;0
08/12/2022 09:49:00 AM;398.051;0
08/12/2022 09:49:30 AM;398.553;0
08/12/2022 09:50:00 AM;399.057;0
08/12/2022 09:50:30 AM;399.057;0
08/12/2022 09:51:00 AM;399.229;0
08/12/2022 09:51:30 AM;398.719;0
08/12/2022 09:52:00 AM;398.719;0
08/12/2022 09:52:30 AM;398.218;0
08/12/2022 09:53:00 AM;399.282;0
08/12/2022 09:53:30 AM;399.279;0
08/12/2022 09:54:00 AM;399.795;0
08/12/2022 09:54:30 AM;399.29;0
08/12/2022 09:55:00 AM;399.83;0
08/12/2022 09:55:30 AM;399.717;0
08/12/2022 09:56:00 AM;399.717;0
08/12/2022 09:56:30 AM;399.206;0
08/12/2022 09:57:00 AM;399.727;0
08/12/2022 09:57:30 AM;399.727;0
08/12/2022 09:58:00 AM;399.214;0
08/12/2022 09:58:30 AM;398.684;0
08/12/2022 09:59:00 AM;398.684;0
08/12/2022 09:59:30 AM;399.203;0
08/12/2022 10:00:00 AM;399.819;0
08/12/2022 10:00:30 AM;399.316;0
08/12/2022 10:01:00 AM;399.308;0
08/12/2022 10:01:30 AM;399.815;0
08/12/2022 10:02:00 AM;398.795;0
08/12/2022 10:02:30 AM;398.795;0
08/12/2022 10:03:00 AM;399.85;0
08/12/2022 10:03:30 AM;399.328;0
08/12/2022 10:04:00 AM;398.849;0
08/12/2022 10:04:30 AM;399.35;0
08/12/2022 10:05:00 AM;398.834;0
08/12/2022 10:05:30 AM;399.344;0
08/12/2022 10:06:00 AM;399.854;0
08/12/2022 10:06:30 AM;399.336;0
08/12/2022 10:07:00 AM;398.831;0
08/12/2022 10:07:30 AM;398.831;0
08/12/2022 10:08:00 AM;398.839;0
08/12/2022 10:08:30 AM;399.369;0
08/12/2022 10:09:00 AM;399.55;0
08/12/2022 10:09:30 AM;399.552;0
08/12/2022 10:10:00 AM;399.044;0
08/12/2022 10:10:30 AM;399.584;0
08/12/2022 10:11:00 AM;399.43;0
08/12/2022 10:11:30 AM;399.935;0
08/12/2022 10:12:00 AM;399.935;0
08/12/2022 10:12:30 AM;399.935;0
08/12/2022 10:13:00 AM;399.429;0
08/12/2022 10:13:30 AM;398.924;0
08/12/2022 10:14:00 AM;398.937;0
08/12/2022 10:14:30 AM;399.443;0
08/12/2022 10:15:00 AM;399.443;0
08/12/2022 10:15:30 AM;399.443;0
08/12/2022 10:16:00 AM;398.938;0
08/12/2022 10:16:30 AM;399.481;0
08/12/2022 10:17:00 AM;399.466;0
08/12/2022 10:17:30 AM;400.492;0
08/12/2022 10:18:00 AM;399.463;0
08/12/2022 10:18:30 AM;398.879;0
08/12/2022 10:19:00 AM;398.879;0
08/12/2022 10:19:30 AM;398.376;0
08/12/2022 10:20:00 AM;398.372;0
08/12/2022 10:20:30 AM;398.372;0
08/12/2022 10:21:00 AM;398.372;0
08/12/2022 10:21:30 AM;398.372;0
08/12/2022 10:22:00 AM;398.35;0
08/12/2022 10:22:30 AM;397.85;0
08/12/2022 10:23:00 AM;398.89;0
08/12/2022 10:23:30 AM;398.89;0
08/12/2022 10:24:00 AM;399.407;0
08/12/2022 10:24:30 AM;399.407;0
08/12/2022 10:25:00 AM;398.848;0
08/12/2022 10:25:30 AM;398.848;0
08/12/2022 10:26:00 AM;398.848;0
08/12/2022 10:26:30 AM;398.848;0
08/12/2022 10:27:00 AM;398.848;0
08/12/2022 10:27:30 AM;399.353;0
08/12/2022 10:28:00 AM;398.846;0
08/12/2022 10:28:30 AM;398.846;0
08/12/2022 10:29:00 AM;398.336;0
08/12/2022 10:29:30 AM;398.336;0
08/12/2022 10:30:00 AM;398.857;0
08/12/2022 10:30:30 AM;398.33;0
08/12/2022 10:31:00 AM;397.821;0
08/12/2022 10:31:30 AM;398.326;0
08/12/2022 10:32:00 AM;398.326;0
08/12/2022 10:32:30 AM;398.326;0
08/12/2022 10:33:00 AM;398.326;0
08/12/2022 10:33:30 AM;398.326;0
08/12/2022 10:34:00 AM;398.326;0
